filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0488.png,-11.336128,0.044749
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0489.png,-12.800255,0.044585
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0490.png,-10.007822,0.045832
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0491.png,-11.714009,0.044289
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0492.png,-6.589984,0.044802
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0493.png,-13.975068,0.046339
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0494.png,-13.904554,0.044513
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0495.png,-8.748594,0.045216
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0496.png,-12.938593,0.044101
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0497.png,-11.650866,0.044979
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0498.png,-7.506862,0.045437
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0499.png,-9.697382,0.044832
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0500.png,-8.562683,0.046458
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0501.png,-11.704364,0.045659
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0502.png,-10.787230,0.044841
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0503.png,-9.533125,0.046282
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0504.png,-13.256680,0.046475
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0505.png,-9.662945,0.044730
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0506.png,-12.414026,0.045170
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0507.png,-15.443565,0.044549
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0508.png,-6.858630,0.045170
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0509.png,-6.824979,0.044341
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0510.png,-10.676094,0.044945
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0511.png,-12.317950,0.045952
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0512.png,-10.381932,0.044656
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0513.png,-11.967660,0.045472
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0514.png,-9.891973,0.046298
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0515.png,-15.248870,0.045247
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0516.png,-12.490108,0.044133
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0517.png,-9.802691,0.045499
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0518.png,-11.564512,0.045553
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0519.png,-15.673757,0.045076
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0520.png,-9.968010,0.045557
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0521.png,-13.854095,0.044874
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0522.png,-13.953832,0.045332
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0523.png,-13.558342,0.044869
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0524.png,-17.481169,0.045695
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0525.png,-7.527874,0.045488
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0526.png,-6.429263,0.044637
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0527.png,-5.607892,0.045148
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0528.png,-13.016909,0.045117
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0529.png,-6.986764,0.045033
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0530.png,-15.416360,0.044177
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0531.png,-11.172324,0.045219
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0532.png,-6.780581,0.045669
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0533.png,-10.210038,0.044950
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0534.png,-7.722108,0.045697
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0535.png,-9.693432,0.044820
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0536.png,-11.947181,0.046605
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0537.png,-9.657384,0.044788
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0538.png,-11.229646,0.045025
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0539.png,-11.676149,0.047086
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0540.png,-9.765493,0.045013
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0541.png,-12.276311,0.044783
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0542.png,-13.237787,0.046370
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0543.png,-18.051889,0.046467
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0544.png,-11.122128,0.045459
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0545.png,-9.139465,0.044801
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0546.png,-12.692858,0.045251
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0547.png,-13.066269,0.047202
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0548.png,-14.922485,0.044923
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0549.png,-8.777757,0.044707
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0550.png,-9.505076,0.045684
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0551.png,-13.757170,0.053920
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0552.png,-11.240642,0.046458
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0553.png,-9.709183,0.045082
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0554.png,-12.904709,0.044822
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0555.png,-9.851619,0.045238
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0556.png,-13.977622,0.045539
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0557.png,-6.657467,0.044906
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0558.png,-13.385522,0.044371
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0559.png,-14.208066,0.045480
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0560.png,-9.378012,0.045911
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0561.png,-11.531459,0.045098
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0562.png,-8.264915,0.046350
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0563.png,-12.276690,0.045468
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0564.png,-10.363526,0.046305
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0565.png,-11.481821,0.044874
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0566.png,-9.660895,0.045510
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0567.png,-15.756277,0.045294
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0568.png,-8.535050,0.044915
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0569.png,-10.504080,0.044706
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0570.png,-7.990231,0.046052
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0571.png,-18.099817,0.045053
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0572.png,-7.720655,0.044943
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0573.png,-14.045653,0.045375
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0574.png,-12.044992,0.045033
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0575.png,-6.704563,0.045698
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0576.png,-13.708728,0.044697
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0577.png,-11.521447,0.045620
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0578.png,-10.575526,0.046794
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0579.png,-12.133490,0.044762
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0580.png,-10.611510,0.044235
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0581.png,-10.308053,0.047837
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0582.png,-13.480673,0.046388
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0583.png,-10.136194,0.045578
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0584.png,-12.829295,0.044839
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0585.png,-12.904471,0.044866
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0586.png,-11.375879,0.045908
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0587.png,-12.651050,0.045008
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0588.png,-7.623576,0.045602
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0589.png,-7.063715,0.046198
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0590.png,-10.924291,0.046774
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0591.png,-8.575232,0.045522
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0592.png,-10.225935,0.044144
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0593.png,-9.568120,0.045146
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0594.png,-10.110515,0.046632
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0595.png,-10.630101,0.045724
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0596.png,-11.180771,0.044534
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0597.png,-8.317597,0.044867
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0598.png,-10.470926,0.045261
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0599.png,-12.729142,0.044541
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0600.png,-8.993937,0.045485
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0601.png,-11.397303,0.046136
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0602.png,-10.327120,0.044655
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0603.png,-12.498646,0.044740
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0604.png,-7.735276,0.045125
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0605.png,-14.408803,0.045302
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0606.png,-16.249035,0.044983
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0607.png,-10.824745,0.045289
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0608.png,-8.501570,0.045222
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0609.png,-16.825207,0.045213
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0610.png,-10.903210,0.045178
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0611.png,-12.841242,0.045098
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0612.png,-10.338064,0.045745
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0613.png,-13.692904,0.045300
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0614.png,-16.232525,0.046074
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0615.png,-12.229331,0.046437
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0616.png,-7.462102,0.046298
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0617.png,-10.472780,0.046129
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0618.png,-12.609197,0.045635
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0619.png,-10.346273,0.046574
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0620.png,-11.325039,0.046775
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0621.png,-15.738095,0.044713
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0622.png,-12.995617,0.044679
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0623.png,-11.361697,0.046116
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0624.png,-9.084748,0.045743
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0625.png,-11.447374,0.044551
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0626.png,-11.112440,0.044900
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0627.png,-10.122686,0.045496
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0628.png,-9.774999,0.045634
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0629.png,-8.401050,0.044277
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0630.png,-8.832896,0.045660
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0631.png,-16.183098,0.046058
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0632.png,-8.561234,0.044382
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0633.png,-12.029974,0.045313
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0634.png,-8.454254,0.046455
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0635.png,-14.744761,0.045572
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0636.png,-13.478764,0.044688
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0637.png,-15.897399,0.045297
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0638.png,-9.525576,0.046096
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0639.png,-13.444334,0.045695
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0640.png,-8.320018,0.044490
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0641.png,-13.339119,0.045484
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0642.png,-8.075906,0.046565
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0643.png,-8.458859,0.044972
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0644.png,-12.976470,0.044971
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0645.png,-13.485162,0.045483
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0646.png,-13.350275,0.045584
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0647.png,-15.778456,0.044267
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0648.png,-12.073062,0.045251
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0649.png,-10.349393,0.045969
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0650.png,-8.807969,0.045363
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0651.png,-14.426175,0.044429
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0652.png,-13.316462,0.045142
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0653.png,-12.711723,0.045805
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0654.png,-14.511551,0.044762
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0655.png,-10.767475,0.044709
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0656.png,-10.633227,0.045441
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0657.png,-12.895631,0.046049
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0658.png,-13.633549,0.044719
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0659.png,-16.755690,0.046495
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0660.png,-11.051422,0.046561
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0661.png,-9.936217,0.044954
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0662.png,-8.704498,0.044638
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0663.png,-11.235294,0.045691
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0664.png,-11.668475,0.046812
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0665.png,-13.465649,0.045390
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0666.png,-13.877228,0.044671
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0667.png,-11.507202,0.047178
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0668.png,-11.056911,0.046199
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0669.png,-12.279799,0.044993
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0670.png,-6.924202,0.044742
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0671.png,-12.370354,0.045244
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0672.png,-9.973671,0.045375
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0673.png,-9.575376,0.045349
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0674.png,-14.522417,0.045911
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0675.png,-10.945972,0.047042
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0676.png,-15.928810,0.045222
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0677.png,-11.190341,0.044909
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0678.png,-8.503104,0.046623
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0679.png,-10.248504,0.044312
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0680.png,-12.203680,0.045181
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0681.png,-8.251228,0.044745
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0682.png,-14.058095,0.045910
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0683.png,-12.789098,0.045563
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0684.png,-9.820410,0.044956
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0685.png,-14.761799,0.045962
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0686.png,-11.988135,0.046568
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0687.png,-12.482661,0.046440
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0688.png,-2.085469,0.045864
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0689.png,-6.400300,0.044657
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0690.png,-9.564046,0.045571
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0691.png,-8.703204,0.045922
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0692.png,-13.149610,0.045172
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0693.png,-12.202828,0.044612
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0694.png,-14.577820,0.045630
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0695.png,-11.442804,0.046284
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0696.png,-13.265790,0.045886
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0697.png,-13.748561,0.045462
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0698.png,-14.325137,0.045615
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0699.png,-10.675533,0.046118
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0700.png,-4.943920,0.044215
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0701.png,-11.966584,0.044795
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0702.png,-12.015697,0.046487
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0703.png,-14.152504,0.045575
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0704.png,-16.171221,0.044942
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0705.png,-12.105515,0.045068
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0706.png,-10.966190,0.046616
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0707.png,-14.232883,0.045991
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0708.png,-15.384988,0.044587
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0709.png,-13.571052,0.046337
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0710.png,-11.309899,0.045550
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0711.png,-10.303997,0.045004
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0712.png,-10.269055,0.044698
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0713.png,-9.296991,0.045833
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0714.png,-9.062513,0.045674
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0715.png,-13.952023,0.044701
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0716.png,-13.444762,0.044943
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0717.png,-9.358450,0.046559
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0718.png,-8.188280,0.045953
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0719.png,-13.276029,0.044951
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0720.png,-8.905216,0.045841
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0721.png,-8.793138,0.045685
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0722.png,-12.785471,0.045324
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0723.png,-10.252550,0.045290
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0724.png,-10.523103,0.045570
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0725.png,-9.058994,0.046557
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0726.png,-9.391027,0.044949
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0727.png,-10.495935,0.044706
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0728.png,-11.540874,0.045683
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0729.png,-14.043016,0.047026
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0730.png,-13.527222,0.045095
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0731.png,-11.032164,0.045288
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0732.png,-13.908640,0.045152
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0733.png,-7.956503,0.045251
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0734.png,-7.240211,0.045185
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0735.png,-13.852995,0.045123
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0736.png,-12.380485,0.045188
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0737.png,-11.744738,0.045113
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0738.png,-17.294924,0.045225
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0739.png,-9.055340,0.045797
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0740.png,-8.262102,0.046365
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0741.png,-10.569590,0.045083
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0742.png,-13.037658,0.045584
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0743.png,-12.402200,0.045504
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0744.png,-14.594248,0.045564
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0745.png,-12.798417,0.045062
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0746.png,-10.729204,0.045163
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0747.png,-9.831108,0.045054
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0748.png,-14.590853,0.044565
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0749.png,-17.966467,0.045285
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0750.png,-8.386515,0.046325
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0751.png,-8.474342,0.046110
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0752.png,-11.170324,0.044572
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0753.png,-8.834940,0.045424
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0754.png,-12.184815,0.045889
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0755.png,-8.998131,0.045330
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0756.png,-9.491533,0.044983
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0757.png,-14.705631,0.045243
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0758.png,-7.012628,0.045696
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0759.png,-10.107067,0.045274
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0760.png,-9.842402,0.045629
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0761.png,-13.190643,0.045771
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0762.png,-6.726555,0.045679
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0763.png,-9.618486,0.045890
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0764.png,-10.270646,0.044824
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0765.png,-9.456830,0.045189
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0766.png,-12.076519,0.046093
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0767.png,-11.263080,0.045012
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0768.png,-8.082390,0.045460
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0769.png,-7.669035,0.046397
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0770.png,-6.773743,0.046643
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0771.png,-12.696706,0.046221
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0772.png,-15.881433,0.044904
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0773.png,-10.512935,0.045787
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0774.png,-9.868069,0.045593
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0775.png,-12.075914,0.045089
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0776.png,-12.469990,0.044391
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0777.png,-8.896901,0.045242
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0778.png,-13.292677,0.045646
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0779.png,-13.564589,0.044727
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0780.png,-12.286990,0.045663
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0781.png,-8.888275,0.047280
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0782.png,-12.367983,0.046449
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0783.png,-13.148949,0.044505
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0784.png,-9.099312,0.045768
