filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0482.png,-8.619532,0.046300
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0483.png,-6.625184,0.046270
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0484.png,-9.241014,0.046672
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0485.png,-9.730342,0.047895
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0486.png,-9.082610,0.047897
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0487.png,-10.156825,0.046638
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0488.png,-9.078102,0.046389
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0489.png,-12.140926,0.046510
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0490.png,-8.143993,0.047312
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0491.png,-15.087314,0.048438
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0492.png,-6.482916,0.047498
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0493.png,-8.756093,0.047264
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0494.png,-5.546154,0.046098
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0495.png,-9.644527,0.046895
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0496.png,-9.608132,0.046517
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0497.png,-6.445089,0.047512
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0498.png,-11.170895,0.047301
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0499.png,-10.317805,0.046147
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0500.png,-4.794173,0.046322
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0501.png,-8.853712,0.047259
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0502.png,-11.045990,0.047703
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0503.png,-5.635115,0.047247
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0504.png,-9.327879,0.046897
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0505.png,-4.372522,0.046821
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0506.png,-9.810815,0.047172
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0507.png,-10.856789,0.047049
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0508.png,-4.652673,0.048211
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0509.png,-5.932000,0.046397
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0510.png,-8.577506,0.047512
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0511.png,-8.102548,0.046943
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0512.png,-11.950541,0.046529
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0513.png,-10.692993,0.046217
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0514.png,-8.108705,0.048065
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0515.png,-4.266602,0.046572
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0516.png,-5.198136,0.046995
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0517.png,-8.321704,0.046207
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0518.png,-10.031434,0.046483
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0519.png,-12.866270,0.047312
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0520.png,-7.888038,0.047086
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0521.png,-10.368798,0.047516
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0522.png,-8.920239,0.046661
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0523.png,-12.112744,0.046616
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0524.png,-11.834929,0.050196
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0525.png,-9.326310,0.054811
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0526.png,-5.367339,0.054907
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0527.png,-7.614016,0.055892
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0528.png,-6.521713,0.056920
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0529.png,-7.568870,0.057664
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0530.png,-8.229067,0.056204
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0531.png,-4.783578,0.055885
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0532.png,-9.431645,0.053632
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0533.png,-8.848447,0.051218
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0534.png,-6.774698,0.052190
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0535.png,-9.711569,0.051029
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0536.png,-11.712838,0.049433
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0537.png,-5.007530,0.048406
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0538.png,-6.492239,0.049153
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0539.png,-9.093495,0.048334
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0540.png,-10.207137,0.048938
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0541.png,-8.638842,0.048805
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0542.png,-11.728689,0.049077
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0543.png,-14.959282,0.048311
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0544.png,-12.618783,0.048577
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0545.png,-10.153120,0.047888
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0546.png,-9.089267,0.047728
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0547.png,-9.225958,0.047787
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0548.png,-5.358874,0.047442
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0549.png,-7.723888,0.049288
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0550.png,-4.261184,0.047537
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0551.png,-11.123784,0.049856
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0552.png,-9.440694,0.050644
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0553.png,-7.144853,0.050381
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0554.png,-9.544505,0.051309
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0555.png,-6.863724,0.049041
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0556.png,-7.480911,0.047707
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0557.png,-7.063354,0.050091
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0558.png,-10.813971,0.048739
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0559.png,-9.312161,0.050569
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0560.png,-8.630231,0.048973
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0561.png,-9.415960,0.048797
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0562.png,-6.602182,0.048991
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0563.png,-14.930728,0.048830
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0564.png,-7.511948,0.049017
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0565.png,-9.437186,0.048010
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0566.png,-8.941328,0.048704
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0567.png,-9.253397,0.047943
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0568.png,-9.841416,0.047910
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0569.png,-8.579639,0.047868
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0570.png,-6.389550,0.049136
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0571.png,-15.988706,0.049911
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0572.png,-0.318506,0.047408
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0573.png,-8.844726,0.048804
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0574.png,-5.260483,0.049520
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0575.png,-10.006647,0.048972
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0576.png,-7.832820,0.048577
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0577.png,-7.475840,0.048859
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0578.png,-7.558593,0.048060
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0579.png,-8.304903,0.047849
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0580.png,-8.923923,0.047823
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0581.png,-6.676667,0.047749
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0582.png,-16.683550,0.049695
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0583.png,-7.188762,0.049919
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0584.png,-13.761682,0.048080
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0585.png,-7.559717,0.048609
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0586.png,-9.912935,0.049320
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0587.png,-6.329136,0.048978
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0588.png,-6.887863,0.048351
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0589.png,-6.254880,0.048200
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0590.png,-6.923554,0.047349
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0591.png,-6.740744,0.048415
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0592.png,-9.740634,0.048088
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0593.png,-8.233858,0.047840
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0594.png,-7.427376,0.048529
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0595.png,-9.791276,0.049845
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0596.png,-9.976032,0.048533
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0597.png,-5.856087,0.048518
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0598.png,-7.980196,0.049135
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0599.png,-8.607916,0.049338
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0600.png,-8.265365,0.049361
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0601.png,-6.411366,0.048808
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0602.png,-7.633175,0.048225
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0603.png,-7.344244,0.048602
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0604.png,-8.430202,0.048264
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0605.png,-11.971295,0.048338
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0606.png,-12.251802,0.048427
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0607.png,-5.504306,0.049104
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0608.png,-5.527306,0.049616
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0609.png,-13.028221,0.048479
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0610.png,-6.964656,0.048873
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0611.png,-4.841284,0.048729
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0612.png,-7.133169,0.049957
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0613.png,-10.084282,0.048585
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0614.png,-11.977421,0.048970
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0615.png,-7.419624,0.048694
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0616.png,-7.697293,0.048808
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0617.png,-6.974829,0.049086
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0618.png,-9.680254,0.047593
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0619.png,-10.765310,0.048064
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0620.png,-10.154220,0.048461
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0621.png,-10.283291,0.049224
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0622.png,-14.230985,0.048456
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0623.png,-6.621305,0.048660
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0624.png,-9.640265,0.050162
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0625.png,-9.572400,0.048583
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0626.png,-7.145812,0.048583
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0627.png,-12.363155,0.048999
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0628.png,-4.265896,0.049036
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0629.png,-7.694233,0.048840
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0630.png,-11.697115,0.049748
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0631.png,-13.126687,0.049027
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0632.png,-11.801874,0.048192
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0633.png,-9.207749,0.048120
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0634.png,-8.144457,0.048043
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0635.png,-8.476075,0.048936
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0636.png,-5.465954,0.049275
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0637.png,-12.660818,0.048858
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0638.png,-8.585369,0.047888
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0639.png,-9.254777,0.049441
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0640.png,-6.023853,0.049536
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0641.png,-7.615779,0.049294
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0642.png,-5.151506,0.048023
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0643.png,-13.227327,0.049627
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0644.png,-14.047240,0.049931
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0645.png,-6.152042,0.048884
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0646.png,-5.236980,0.049706
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0647.png,-5.838044,0.049681
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0648.png,-11.304153,0.049454
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0649.png,-8.879697,0.049166
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0650.png,-6.266766,0.048455
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0651.png,-11.149352,0.048342
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0652.png,-12.907907,0.048676
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0653.png,-7.647988,0.048423
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0654.png,-12.699360,0.049325
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0655.png,-11.860410,0.048775
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0656.png,-9.064614,0.049330
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0657.png,-8.425097,0.048849
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0658.png,-8.640058,0.050348
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0659.png,-16.245075,0.049544
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0660.png,-6.007098,0.048299
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0661.png,-7.032178,0.049192
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0662.png,-6.054136,0.048759
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0663.png,-10.449197,0.050568
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0664.png,-3.771163,0.047821
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0665.png,-6.440403,0.048531
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0666.png,-5.030422,0.047942
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0667.png,-8.991634,0.048781
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0668.png,-8.871936,0.047557
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0669.png,-8.972605,0.048175
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0670.png,-3.054772,0.048765
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0671.png,-8.560732,0.048582
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0672.png,-4.008719,0.047840
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0673.png,-5.369620,0.048882
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0674.png,-7.225957,0.049428
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0675.png,-3.449398,0.049910
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0676.png,-10.153111,0.048429
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0677.png,-8.948876,0.048337
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0678.png,-9.864506,0.048872
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0679.png,-11.936385,0.048737
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0680.png,-9.531229,0.048481
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0681.png,-9.649462,0.048218
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0682.png,-11.306806,0.049243
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0683.png,-9.899962,0.049292
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0684.png,-5.520880,0.049344
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0685.png,-11.423603,0.050052
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0686.png,-9.628269,0.049041
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0687.png,-8.764236,0.050685
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0688.png,-4.008758,0.048858
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0689.png,-7.111526,0.048915
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0690.png,-9.073799,0.049315
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0691.png,-5.538689,0.047563
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0692.png,-7.625956,0.050043
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0693.png,-12.389666,0.048375
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0694.png,-12.750710,0.048262
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0695.png,-4.568351,0.048633
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0696.png,-16.095663,0.049070
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0697.png,-8.272187,0.048773
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0698.png,-7.346808,0.048275
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0699.png,-7.242471,0.048012
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0700.png,-4.421734,0.047508
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0701.png,-6.205894,0.048071
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0702.png,-10.917684,0.048572
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0703.png,-9.121222,0.048567
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0704.png,-15.949859,0.049874
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0705.png,-12.292414,0.047607
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0706.png,-12.741875,0.048830
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0707.png,-8.254889,0.048959
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0708.png,-13.638844,0.049063
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0709.png,-8.448175,0.048853
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0710.png,-8.714440,0.049007
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0711.png,-9.138377,0.048811
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0712.png,-11.722869,0.048810
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0713.png,-8.469548,0.048369
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0714.png,-8.089668,0.048244
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0715.png,-9.196556,0.049204
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0716.png,-11.656109,0.048771
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0717.png,-12.902536,0.048916
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0718.png,-5.331502,0.048020
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0719.png,-11.247702,0.049246
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0720.png,-7.499353,0.048992
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0721.png,-9.011951,0.050442
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0722.png,-13.508697,0.048649
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0723.png,-7.428151,0.049955
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0724.png,-7.017950,0.049074
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0725.png,-6.966878,0.049155
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0726.png,-8.469843,0.048409
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0727.png,-5.366399,0.048124
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0728.png,-7.695293,0.047834
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0729.png,-11.020164,0.048093
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0730.png,-6.320010,0.048474
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0731.png,-12.174697,0.048903
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0732.png,-12.187282,0.048506
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0733.png,-5.554242,0.049986
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0734.png,-11.099467,0.048823
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0735.png,-14.504526,0.048980
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0736.png,-10.758527,0.048327
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0737.png,-10.489986,0.048937
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0738.png,-14.798553,0.049478
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0739.png,-10.883512,0.048391
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0740.png,-5.308635,0.049131
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0741.png,-7.385108,0.048434
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0742.png,-14.229294,0.048800
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0743.png,-7.808852,0.048262
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0744.png,-2.936659,0.048461
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0745.png,-10.530352,0.048575
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0746.png,-10.022862,0.049955
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0747.png,-8.062180,0.047117
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0748.png,-11.454359,0.048706
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0749.png,-13.949739,0.049804
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0750.png,-7.765584,0.050728
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0751.png,-7.129803,0.048996
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0752.png,-7.250181,0.047994
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0753.png,-4.854205,0.048599
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0754.png,-6.536139,0.048996
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0755.png,-8.033764,0.048807
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0756.png,-9.219888,0.048134
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0757.png,-12.714145,0.049406
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0758.png,-6.792168,0.047852
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0759.png,-12.247947,0.048217
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0760.png,-9.187282,0.048397
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0761.png,-7.953504,0.047557
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0762.png,-5.806741,0.049334
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0763.png,-11.544278,0.047678
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0764.png,-7.427942,0.048946
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0765.png,-9.590807,0.049113
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0766.png,-11.163351,0.049077
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0767.png,-3.509676,0.048582
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0768.png,-6.096687,0.048392
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0769.png,-8.735516,0.048187
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0770.png,-6.334273,0.048527
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0771.png,-10.590856,0.048179
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0772.png,-11.209566,0.048290
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0773.png,-11.117208,0.047827
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0774.png,-12.335413,0.049107
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0775.png,-10.289783,0.047394
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0776.png,-8.307422,0.047652
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0777.png,-4.541347,0.047800
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0778.png,-15.345476,0.048155
