filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0485.png,8.477570,0.051397
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0486.png,9.188163,0.052099
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0487.png,7.171736,0.050087
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0488.png,8.195255,0.051178
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0489.png,13.910213,0.051678
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0490.png,7.418139,0.052301
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0491.png,12.524423,0.052520
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0492.png,2.961189,0.052284
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0493.png,8.008544,0.053136
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0494.png,5.602361,0.051576
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0495.png,10.387142,0.051250
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0496.png,9.714258,0.052197
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0497.png,7.465942,0.053254
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0498.png,8.642192,0.051878
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0499.png,9.137470,0.054674
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0500.png,7.271901,0.056050
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0501.png,9.082152,0.052070
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0502.png,8.356582,0.052913
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0503.png,7.041949,0.052760
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0504.png,9.637196,0.051591
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0505.png,10.081067,0.051945
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0506.png,9.112853,0.051108
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0507.png,6.963742,0.051271
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0508.png,3.544959,0.051877
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0509.png,12.447248,0.052427
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0510.png,12.680641,0.052996
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0511.png,8.628954,0.052567
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0512.png,9.364730,0.057011
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0513.png,7.052955,0.058954
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0514.png,5.578621,0.060003
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0515.png,7.387705,0.058477
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0516.png,5.422502,0.057307
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0517.png,10.319825,0.058825
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0518.png,9.332174,0.058659
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0519.png,8.728349,0.057871
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0520.png,11.317366,0.058556
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0521.png,7.549188,0.057096
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0522.png,5.147861,0.057696
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0523.png,12.156892,0.060054
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0524.png,9.008788,0.059779
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0525.png,9.737055,0.059470
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0526.png,14.645577,0.058082
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0527.png,10.127146,0.060700
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0528.png,7.895038,0.060039
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0529.png,16.226660,0.058284
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0530.png,8.220621,0.059794
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0531.png,9.259289,0.058494
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0532.png,9.438488,0.059897
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0533.png,6.182608,0.059096
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0534.png,7.608801,0.060556
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0535.png,10.278001,0.059054
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0536.png,8.932521,0.059198
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0537.png,9.085482,0.059503
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0538.png,11.439580,0.063980
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0539.png,5.321053,0.058582
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0540.png,10.345369,0.059737
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0541.png,9.696986,0.058096
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0542.png,7.889399,0.060231
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0543.png,6.785941,0.060145
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0544.png,9.388986,0.061277
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0545.png,7.642523,0.059359
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0546.png,5.503545,0.058128
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0547.png,5.857522,0.059232
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0548.png,9.287792,0.059698
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0549.png,7.089210,0.059298
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0550.png,9.369999,0.059422
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0551.png,5.790183,0.059314
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0552.png,5.603746,0.058435
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0553.png,11.219339,0.058082
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0554.png,9.903696,0.058793
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0555.png,13.395934,0.058427
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0556.png,8.919817,0.058192
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0557.png,5.583718,0.057606
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0558.png,8.851144,0.056645
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0559.png,8.113970,0.057812
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0560.png,8.978097,0.057527
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0561.png,10.951011,0.059128
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0562.png,11.334370,0.058779
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0563.png,10.943226,0.059399
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0564.png,5.589025,0.058934
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0565.png,6.914555,0.057195
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0566.png,9.915534,0.057524
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0567.png,7.844240,0.058175
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0568.png,9.389733,0.056828
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0569.png,7.670913,0.058071
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0570.png,9.425670,0.057812
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0571.png,11.017371,0.057625
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0572.png,7.429956,0.058352
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0573.png,7.070837,0.059589
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0574.png,8.830732,0.058131
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0575.png,7.628867,0.060333
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0576.png,11.825283,0.059861
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0577.png,4.845794,0.059164
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0578.png,8.965407,0.057296
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0579.png,8.750985,0.058450
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0580.png,8.511333,0.057404
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0581.png,8.833298,0.057506
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0582.png,9.963183,0.057152
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0583.png,9.793015,0.058477
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0584.png,11.680349,0.059172
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0585.png,10.512086,0.058011
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0586.png,7.661204,0.059652
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0587.png,13.419609,0.058490
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0588.png,4.735081,0.059413
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0589.png,13.688045,0.057932
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0590.png,9.873076,0.058815
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0591.png,6.429876,0.059633
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0592.png,6.865055,0.058162
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0593.png,7.282745,0.058212
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0594.png,9.778455,0.059101
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0595.png,11.051993,0.056398
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0596.png,12.463623,0.056753
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0597.png,8.041989,0.056801
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0598.png,8.724034,0.058481
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0599.png,7.510305,0.058502
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0600.png,10.581432,0.058766
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0601.png,7.601801,0.058228
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0602.png,7.508068,0.057860
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0603.png,7.163260,0.057262
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0604.png,9.161999,0.057366
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0605.png,5.165434,0.057180
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0606.png,5.260680,0.057794
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0607.png,7.661346,0.060276
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0608.png,9.110775,0.059240
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0609.png,5.745246,0.059453
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0610.png,14.121636,0.059564
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0611.png,13.280945,0.059959
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0612.png,10.158765,0.059102
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0613.png,9.041173,0.058239
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0614.png,6.158942,0.059142
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0615.png,7.861242,0.057611
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0616.png,10.668667,0.060789
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0617.png,10.312266,0.057587
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0618.png,11.949632,0.057306
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0619.png,11.001830,0.055964
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0620.png,8.721708,0.056455
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0621.png,9.235613,0.058500
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0622.png,10.257921,0.058002
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0623.png,11.128466,0.059481
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0624.png,10.114388,0.060195
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0625.png,5.619441,0.059224
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0626.png,10.294600,0.059351
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0627.png,10.662847,0.059152
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0628.png,11.905109,0.058905
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0629.png,8.870225,0.059637
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0630.png,7.710748,0.059892
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0631.png,4.948676,0.060008
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0632.png,8.159362,0.059290
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0633.png,7.682380,0.059250
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0634.png,10.555198,0.058436
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0635.png,9.312694,0.058986
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0636.png,9.812139,0.058444
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0637.png,12.350522,0.057602
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0638.png,7.522703,0.058157
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0639.png,7.672201,0.058534
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0640.png,8.602333,0.057842
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0641.png,7.534205,0.059044
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0642.png,11.671346,0.057452
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0643.png,7.939572,0.058516
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0644.png,6.666042,0.060338
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0645.png,4.092147,0.058916
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0646.png,5.806031,0.059023
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0647.png,9.230899,0.058924
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0648.png,7.951167,0.060402
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0649.png,9.120323,0.059507
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0650.png,9.488585,0.059319
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0651.png,12.014441,0.059906
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0652.png,5.113694,0.059450
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0653.png,7.184425,0.060930
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0654.png,9.068355,0.059642
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0655.png,8.012218,0.058981
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0656.png,9.994255,0.059391
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0657.png,10.410098,0.059590
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0658.png,5.829082,0.059510
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0659.png,13.977633,0.059182
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0660.png,9.188522,0.060606
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0661.png,12.607325,0.060296
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0662.png,6.973208,0.057926
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0663.png,6.480800,0.059083
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0664.png,8.036896,0.058360
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0665.png,3.665625,0.058158
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0666.png,6.516203,0.057134
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0667.png,11.448999,0.057460
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0668.png,10.976380,0.056911
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0669.png,6.583431,0.057446
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0670.png,10.741292,0.058867
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0671.png,11.159687,0.059730
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0672.png,7.878342,0.058927
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0673.png,9.806377,0.058883
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0674.png,9.260567,0.058446
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0675.png,5.240073,0.059308
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0676.png,8.023993,0.057876
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0677.png,9.125533,0.058568
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0678.png,9.410014,0.056915
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0679.png,9.672051,0.057074
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0680.png,7.931902,0.057046
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0681.png,9.747052,0.058179
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0682.png,7.902829,0.058773
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0683.png,13.144558,0.059324
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0684.png,8.528330,0.058601
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0685.png,7.869864,0.058939
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0686.png,10.998685,0.058876
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0687.png,9.576342,0.059982
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0688.png,3.074019,0.059175
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0689.png,10.621679,0.058492
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0690.png,7.415948,0.059011
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0691.png,7.641263,0.059445
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0692.png,9.689934,0.058527
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0693.png,10.836925,0.059590
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0694.png,9.732279,0.058081
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0695.png,8.055980,0.056265
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0696.png,8.023202,0.056746
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0697.png,10.281211,0.058002
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0698.png,7.998500,0.059356
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0699.png,10.871396,0.060110
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0700.png,13.028075,0.060504
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0701.png,7.773093,0.059113
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0702.png,11.857196,0.059999
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0703.png,7.798829,0.058695
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0704.png,4.006827,0.059964
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0705.png,7.194606,0.059926
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0706.png,8.956661,0.058495
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0707.png,2.684038,0.058945
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0708.png,8.024505,0.059564
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0709.png,6.840531,0.060620
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0710.png,4.142083,0.057803
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0711.png,8.444524,0.058084
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0712.png,7.673443,0.056582
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0713.png,9.932780,0.058143
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0714.png,10.823328,0.056786
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0715.png,8.404890,0.057729
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0716.png,7.964725,0.057730
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0717.png,11.269849,0.060515
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0718.png,9.685689,0.058116
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0719.png,3.950792,0.059026
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0720.png,5.664956,0.059310
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0721.png,5.633282,0.060030
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0722.png,7.304510,0.059006
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0723.png,4.732153,0.059187
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0724.png,9.488373,0.058733
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0725.png,11.550488,0.059772
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0726.png,8.618724,0.057389
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0727.png,12.786460,0.057239
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0728.png,9.777442,0.056607
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0729.png,5.323614,0.056087
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0730.png,7.077446,0.058147
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0731.png,6.550966,0.059923
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0732.png,7.180995,0.058956
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0733.png,8.339965,0.058120
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0734.png,12.584384,0.057769
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0735.png,9.966756,0.059033
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0736.png,8.527992,0.058633
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0737.png,12.377173,0.057615
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0738.png,9.769378,0.057291
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0739.png,9.928659,0.057845
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0740.png,8.712811,0.058357
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0741.png,10.700799,0.057708
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0742.png,8.738070,0.057697
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0743.png,7.296844,0.058799
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0744.png,4.838537,0.058517
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0745.png,5.295917,0.058531
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0746.png,13.596846,0.057943
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0747.png,12.416083,0.058922
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0748.png,9.684465,0.057193
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0749.png,7.070996,0.056987
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0750.png,14.341836,0.056669
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0751.png,10.259480,0.057243
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0752.png,10.927921,0.057844
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0753.png,9.476645,0.057705
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0754.png,7.567516,0.059328
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0755.png,13.144302,0.059242
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0756.png,9.867544,0.058481
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0757.png,8.748882,0.059553
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0758.png,9.629986,0.058427
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0759.png,10.648805,0.059201
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0760.png,10.620212,0.057178
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0761.png,8.556833,0.056381
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0762.png,7.786277,0.056993
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0763.png,6.822781,0.057770
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0764.png,5.666267,0.057746
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0765.png,8.207671,0.058495
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0766.png,11.922702,0.058864
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0767.png,10.156124,0.058029
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0768.png,12.607118,0.057399
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0769.png,10.918996,0.056502
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0770.png,10.203837,0.056254
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0771.png,8.986362,0.056691
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0772.png,7.164522,0.058018
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0773.png,6.296762,0.058259
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0774.png,13.677075,0.057760
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0775.png,5.362194,0.057786
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0776.png,9.833999,0.057254
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0777.png,8.665696,0.056378
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0778.png,9.833916,0.055749
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0779.png,5.956572,0.057167
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0780.png,11.812308,0.057843
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/0781.png,8.376901,0.058377
